%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.36000001430511475,9999999999,0,999999999,0,9999999999
2,3,4,0.2800000011920929,9999999999,0,999999999,0,9999999999
3,5,6,0.20000000298023224,9999999999,0,999999999,0,9999999999
4,7,8,0.2800000011920929,9999999999,0,999999999,0,9999999999
5,9,10,0.2800000011920929,9999999999,0,999999999,0,9999999999
6,11,12,0.03999999910593033,9999999999,0,999999999,0,9999999999
7,13,14,0.1599999964237213,9999999999,0,999999999,0,9999999999
8,15,16,0.23999999463558197,9999999999,0,999999999,0,9999999999
9,17,18,0.07999999821186066,9999999999,0,999999999,0,9999999999
10,19,20,0.03999999910593033,9999999999,0,999999999,0,9999999999
11,21,22,0.03999999910593033,9999999999,0,999999999,0,9999999999
12,23,24,0.23999999463558197,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.03999999910593033,9999999999,0,999999999,0,9999999999
15,29,30,0.2800000011920929,9999999999,0,999999999,0,9999999999
16,31,32,0.07999999821186066,9999999999,0,999999999,0,9999999999
17,33,34,0.2800000011920929,9999999999,0,999999999,0,9999999999
18,35,36,0.36000001430511475,9999999999,0,999999999,0,9999999999
19,37,38,0.3199999928474426,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.07999999821186066,9999999999,0,999999999,0,9999999999
22,43,44,0.07999999821186066,9999999999,0,999999999,0,9999999999
23,45,46,0.07999999821186066,9999999999,0,999999999,0,9999999999
24,47,48,0.23999999463558197,9999999999,0,999999999,0,9999999999
25,49,50,0.11999999731779099,9999999999,0,999999999,0,9999999999
26,51,52,0.07999999821186066,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.3199999928474426,9999999999,0,999999999,0,9999999999
30,59,60,0.36000001430511475,9999999999,0,999999999,0,9999999999
31,61,62,0.03999999910593033,9999999999,0,999999999,0,9999999999
32,63,64,0.36000001430511475,9999999999,0,999999999,0,9999999999
33,65,66,0.36000001430511475,9999999999,0,999999999,0,9999999999
34,67,68,0.2800000011920929,9999999999,0,999999999,0,9999999999
35,69,70,0.23999999463558197,9999999999,0,999999999,0,9999999999
36,71,72,0.11999999731779099,9999999999,0,999999999,0,9999999999
37,73,74,0.1599999964237213,9999999999,0,999999999,0,9999999999
38,75,76,0.2800000011920929,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.07999999821186066,9999999999,0,999999999,0,9999999999
41,81,82,0.3199999928474426,9999999999,0,999999999,0,9999999999
42,83,84,0.23999999463558197,9999999999,0,999999999,0,9999999999
43,85,86,0.07999999821186066,9999999999,0,999999999,0,9999999999
44,87,88,0.2800000011920929,9999999999,0,999999999,0,9999999999
45,89,90,0.03999999910593033,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.23999999463558197,9999999999,0,999999999,0,9999999999
48,95,96,0.23999999463558197,9999999999,0,999999999,0,9999999999
49,97,98,0.23999999463558197,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,5,21,0.45041073536852305,0.45041073536852305
1,5,22,0.5898628870856061,0.5898628870856061
1,5,23,0.6497341797041328,0.6497341797041328
1,5,24,0.518331258355182,0.518331258355182
1,5,25,0.5432425356066217,0.5432425356066217
1,5,26,0.5010774898262474,0.5010774898262474
1,5,27,0.7776053317170162,0.7776053317170162
1,5,28,0.20473107745919714,0.20473107745919714
1,5,29,0.20996841977889652,0.20996841977889652
1,5,30,0.1929645054426521,0.1929645054426521
1,5,31,0.7972599585568059,0.7972599585568059
1,5,32,0.5922589612045247,0.5922589612045247
1,5,33,0.670224736475705,0.670224736475705
1,5,34,0.5006856696717943,0.5006856696717943
1,5,35,0.9452498405615437,0.9452498405615437
1,5,36,0.11692371581688282,0.11692371581688282
1,5,37,0.7425324258111953,0.7425324258111953
1,5,38,0.6937594608665631,0.6937594608665631
1,5,39,0.77432652458076,0.77432652458076
1,5,40,0.15789597962955726,0.15789597962955726
1,5,41,0.6194489830351444,0.6194489830351444
1,5,42,0.4988113487417523,0.4988113487417523
1,5,43,0.6316580924765722,0.6316580924765722
1,5,44,0.5058271100042304,0.5058271100042304
1,5,45,0.33128006023598555,0.33128006023598555
1,5,46,0.9582411673135227,0.9582411673135227
1,5,47,0.22621262720405247,0.22621262720405247
1,5,48,0.7912345066232985,0.7912345066232985
1,5,49,0.7710457955627595,0.7710457955627595
1,5,50,0.6745657563317892,0.6745657563317892
1,5,51,0.7074784973959722,0.7074784973959722
1,5,52,0.16132926236508294,0.16132926236508294
1,5,53,0.6595952743998058,0.6595952743998058
1,5,54,0.7113111655749521,0.7113111655749521
1,5,55,0.4457828602607342,0.4457828602607342
1,5,56,0.9647234307975531,0.9647234307975531
1,5,57,0.7448957391705343,0.7448957391705343
1,5,58,0.16026411301538493,0.16026411301538493
1,5,59,0.4813597628256243,0.4813597628256243
1,5,60,0.6742705987034671,0.6742705987034671
1,5,61,0.9045622161617537,0.9045622161617537
1,5,62,0.4934794645504837,0.4934794645504837
1,5,63,0.873852689741648,0.873852689741648
1,5,64,0.506730478575212,0.506730478575212
1,5,65,0.3217430512244897,0.3217430512244897
1,5,66,0.4463794725648235,0.4463794725648235
1,5,67,0.826711539985798,0.826711539985798
1,5,68,0.6691325573891727,0.6691325573891727
1,5,69,0.11727193134963906,0.11727193134963906
1,5,70,0.23052691425018132,0.23052691425018132
1,5,71,0.3650443337613743,0.3650443337613743
1,5,72,0.2510890371873271,0.2510890371873271
1,5,73,0.1414264220409651,0.1414264220409651
1,5,74,0.7025513842059878,0.7025513842059878
1,5,75,0.8998420547231561,0.8998420547231561
1,5,76,0.6753439421678731,0.6753439421678731
1,5,77,0.4170595470851362,0.4170595470851362
1,5,78,0.6126454904097912,0.6126454904097912
1,5,79,0.7083877841352759,0.7083877841352759
1,5,80,0.4648865177887988,0.4648865177887988
1,5,81,0.829308699764308,0.829308699764308
1,5,82,0.6349696086310251,0.6349696086310251
1,5,83,0.32358290573211923,0.32358290573211923
1,5,84,0.16092718566877687,0.16092718566877687
1,5,85,0.7165463795049237,0.7165463795049237
1,5,86,0.47523422106240026,0.47523422106240026
1,5,87,0.38331804059252167,0.38331804059252167
1,5,88,0.4191163923026321,0.4191163923026321
1,5,89,0.3529720242054156,0.3529720242054156
1,5,90,0.22608035108972527,0.22608035108972527
1,5,91,0.6588728980368496,0.6588728980368496
1,5,92,0.42382612764481703,0.42382612764481703
1,5,93,0.9218892481006895,0.9218892481006895
1,5,94,0.9171991218732027,0.9171991218732027
1,5,95,0.4813583950108225,0.4813583950108225
1,5,96,0.4628581549345845,0.4628581549345845
1,5,97,0.6265776183410994,0.6265776183410994
1,5,98,0.6904385499987937,0.6904385499987937
1,5,99,0.22275759807613632,0.22275759807613632
1,5,100,0.5388569319555095,0.5388569319555095
1,5,101,0.49581125276015764,0.49581125276015764
1,6,1,0.2218894232547024,0.2218894232547024
1,6,2,0.5654165446756283,0.5654165446756283
1,6,3,0.4621002644781457,0.4621002644781457
1,6,4,0.2832107101266428,0.2832107101266428
1,6,5,0.5800640274353601,0.5800640274353601
1,6,6,0.0,0.0
1,6,7,0.41731937191351465,0.41731937191351465
1,6,8,0.4727654499712372,0.4727654499712372
1,6,9,0.40627670337804483,0.40627670337804483
1,6,10,0.6243973904482101,0.6243973904482101
1,6,11,0.3394602529286618,0.3394602529286618
1,6,12,0.33150890819124834,0.33150890819124834
1,6,13,0.2602772942487081,0.2602772942487081
1,6,14,0.7718711743198453,0.7718711743198453
1,6,15,0.5247952309141749,0.5247952309141749
1,6,16,0.22619871843707487,0.22619871843707487
1,6,17,0.540647684349937,0.540647684349937
1,6,18,0.4562093564687067,0.4562093564687067
1,6,19,0.6134053480431146,0.6134053480431146
1,6,20,0.20536317881020774,0.20536317881020774
1,6,21,0.20760419804734717,0.20760419804734717
1,6,22,0.5851991923553305,0.5851991923553305
1,6,23,0.12934248213202576,0.12934248213202576
1,6,24,0.3768701728075767,0.3768701728075767
1,6,25,0.20695015295036653,0.20695015295036653
1,6,26,0.32106256425553176,0.32106256425553176
1,6,27,0.7128725605789918,0.7128725605789918
1,6,28,0.4164603659764461,0.4164603659764461
1,6,29,0.5406258846861307,0.5406258846861307
1,6,30,0.5864366735980155,0.5864366735980155
1,6,31,0.2231055145111456,0.2231055145111456
1,6,32,0.6546129274225063,0.6546129274225063
1,6,33,0.13788262233959075,0.13788262233959075
1,6,34,0.5182999482654445,0.5182999482654445
1,6,35,0.3696274425683188,0.3696274425683188
1,6,36,0.6164083455920107,0.6164083455920107
1,6,37,0.336140292176468,0.336140292176468
1,6,38,0.2421700744074488,0.2421700744074488
1,6,39,0.3312699237588745,0.3312699237588745
1,6,40,0.7332070053735916,0.7332070053735916
1,6,41,0.21906943383202387,0.21906943383202387
1,6,42,0.10943027062844383,0.10943027062844383
1,6,43,0.41474811822327545,0.41474811822327545
1,6,44,0.634186015361655,0.634186015361655
1,6,45,0.9100961576738706,0.9100961576738706
1,6,46,0.37858786622949325,0.37858786622949325
1,6,47,0.8035357870011578,0.8035357870011578
1,6,48,0.29394487018976817,0.29394487018976817
1,6,49,0.3975552893775565,0.3975552893775565
1,6,50,0.49812555822235677,0.49812555822235677
1,6,51,0.3467179719292063,0.3467179719292063
1,6,52,0.46421474042229327,0.46421474042229327
1,6,53,0.6706866464657419,0.6706866464657419
1,6,54,0.2748308604126359,0.2748308604126359
1,6,55,0.3602040803896415,0.3602040803896415
1,6,56,0.3852825278525507,0.3852825278525507
1,6,57,0.583186220950708,0.583186220950708
1,6,58,0.721306926591219,0.721306926591219
1,6,59,0.168550929992083,0.168550929992083
1,6,60,0.4414645675671583,0.4414645675671583
1,6,61,0.3366810962082382,0.3366810962082382
1,6,62,0.4629500843643093,0.4629500843643093
1,6,63,0.32941125600976584,0.32941125600976584
1,6,64,0.4899289098804051,0.4899289098804051
1,6,65,0.37123466682011524,0.37123466682011524
1,6,66,0.5921054516802164,0.5921054516802164
1,6,67,0.30699173163035026,0.30699173163035026
1,6,68,0.08907708860453938,0.08907708860453938
1,6,69,0.6656946011784348,0.6656946011784348
1,6,70,0.4025258195125736,0.4025258195125736
1,6,71,0.3452345205092321,0.3452345205092321
1,6,72,0.6868615572874351,0.6868615572874351
1,6,73,0.7001674723465724,0.7001674723465724
1,6,74,0.39495119289025066,0.39495119289025066
1,6,75,0.3222526817155079,0.3222526817155079
1,6,76,0.4612794910636028,0.4612794910636028
1,6,77,0.1795298382671719,0.1795298382671719
1,6,78,0.24331331022887784,0.24331331022887784
1,6,79,0.5172899956588766,0.5172899956588766
1,6,80,0.5378341996156281,0.5378341996156281
1,6,81,0.2620640216929887,0.2620640216929887
1,6,82,0.3049622549219912,0.3049622549219912
1,6,83,0.2875406840626313,0.2875406840626313
1,6,84,0.6221949628125035,0.6221949628125035
1,6,85,0.4732293081875868,0.4732293081875868
1,6,86,0.12566942033323922,0.12566942033323922
1,6,87,0.2558155318266471,0.2558155318266471
1,6,88,0.17780704138350398,0.17780704138350398
1,6,89,0.6480927762236287,0.6480927762236287
1,6,90,0.6405739767211879,0.6405739767211879
1,6,91,0.6189786585703295,0.6189786585703295
1,6,92,0.6298330841690581,0.6298330841690581
1,6,93,0.34302279456812895,0.34302279456812895
1,6,94,0.3492643260250706,0.3492643260250706
1,6,95,0.34629960662151793,0.34629960662151793
1,6,96,0.28689354727496086,0.28689354727496086
1,6,97,0.6220303553488348,0.6220303553488348
1,6,98,0.59279415428719,0.59279415428719
1,6,99,0.8021730472160171,0.8021730472160171
1,6,100,0.37619178540428894,0.37619178540428894
1,6,101,0.6240898695397853,0.6240898695397853
1,7,1,0.5962576302988679,0.5962576302988679
1,7,2,0.9201713558236969,0.9201713558236969
1,7,3,0.466759186923012,0.466759186923012
1,7,4,0.6988734208614926,0.6988734208614926
1,7,5,0.6046664766408111,0.6046664766408111
1,7,6,0.41731937191351465,0.41731937191351465
1,7,7,0.0,0.0
1,7,8,0.33050535228196326,0.33050535228196326
1,7,9,0.1740053800986527,0.1740053800986527
1,7,10,0.9952468570485292,0.9952468570485292
1,7,11,0.16822562893570495,0.16822562893570495
1,7,12,0.34549606168839325,0.34549606168839325
1,7,13,0.5263255940215991,0.5263255940215991
1,7,14,0.6865976812865398,0.6865976812865398
1,7,15,0.7446753820474835,0.7446753820474835
1,7,16,0.22352547068687376,0.22352547068687376
1,7,17,0.9124739104200109,0.9124739104200109
1,7,18,0.855751490852696,0.855751490852696
1,7,19,0.9973530352502955,0.9973530352502955
1,7,20,0.506054814259622,0.506054814259622
1,7,21,0.5399196261648915,0.5399196261648915
1,7,22,0.19600890320377742,0.19600890320377742
1,7,23,0.3380268795145553,0.3380268795145553
1,7,24,0.08765478144066581,0.08765478144066581
1,7,25,0.21096888730124122,0.21096888730124122
1,7,26,0.676124581027863,0.676124581027863
1,7,27,0.2956011417443268,0.2956011417443268
1,7,28,0.4054083067036776,0.4054083067036776
1,7,29,0.7044727229302238,0.7044727229302238
1,7,30,0.4766369373024851,0.4766369373024851
1,7,31,0.4796652839670717,0.4796652839670717
1,7,32,0.27658878478043236,0.27658878478043236
1,7,33,0.5498575368204023,0.5498575368204023
1,7,34,0.18167384224718486,0.18167384224718486
1,7,35,0.5859497608194928,0.5859497608194928
1,7,36,0.5584353619599087,0.5584353619599087
1,7,37,0.7533119378834779,0.7533119378834779
1,7,38,0.26043085601729393,0.26043085601729393
1,7,39,0.7475458771478767,0.7475458771478767
1,7,40,0.7504553512080511,0.7504553512080511
1,7,41,0.6296305155774654,0.6296305155774654
1,7,42,0.46761457299873016,0.46761457299873016
1,7,43,0.8026105460993994,0.8026105460993994
1,7,44,0.9237865833170807,0.9237865833170807
1,7,45,0.8639720159593581,0.8639720159593581
1,7,46,0.6276250464518797,0.6276250464518797
1,7,47,0.7657182105780845,0.7657182105780845
1,7,48,0.7016647369834498,0.7016647369834498
1,7,49,0.8141278417038811,0.8141278417038811
1,7,50,0.8837057647020284,0.8837057647020284
1,7,51,0.17134955823147688,0.17134955823147688
1,7,52,0.4436279159517701,0.4436279159517701
1,7,53,1.0123562047084746,1.0123562047084746
1,7,54,0.246572686763727,0.246572686763727
1,7,55,0.683103148514628,0.683103148514628
1,7,56,0.6641882644294343,0.6641882644294343
1,7,57,0.17665633326401112,0.17665633326401112
1,7,58,0.7632106426801711,0.7632106426801711
1,7,59,0.274933770416558,0.274933770416558
1,7,60,0.07023477568214019,0.07023477568214019
1,7,61,0.5270826857504517,0.5270826857504517
1,7,62,0.14108315008345051,0.14108315008345051
1,7,63,0.45442020509095676,0.45442020509095676
1,7,64,0.8172213210984373,0.8172213210984373
1,7,65,0.6184519394002983,0.6184519394002983
1,7,66,0.8669482486238227,0.8669482486238227
1,7,67,0.388091637545638,0.388091637545638
1,7,68,0.45088769005352575,0.45088769005352575
1,7,69,0.7214461834086776,0.7214461834086776
1,7,70,0.5801937462229196,0.5801937462229196
1,7,71,0.2464901095644939,0.2464901095644939
1,7,72,0.8240472464911649,0.8240472464911649
1,7,73,0.6521793153455817,0.6521793153455817
1,7,74,0.8030504981784725,0.8030504981784725
1,7,75,0.5639869584123417,0.5639869584123417
1,7,76,0.07170382719039371,0.07170382719039371
1,7,77,0.3372906534606993,0.3372906534606993
1,7,78,0.1890018203720569,0.1890018203720569
1,7,79,0.11749559215183797,0.11749559215183797
1,7,80,0.8356010928280121,0.8356010928280121
1,7,81,0.6169962727165504,0.6169962727165504
1,7,82,0.7096965402879253,0.7096965402879253
1,7,83,0.5152812453870093,0.5152812453870093
1,7,84,0.7334561936243266,0.7334561936243266
1,7,85,0.1118806645005058,0.1118806645005058
1,7,86,0.3359471519574649,0.3359471519574649
1,7,87,0.5374851858336092,0.5374851858336092
1,7,88,0.4640142542881452,0.4640142542881452
1,7,89,0.4223156727553747,0.4223156727553747
1,7,90,0.5051990855007678,0.5051990855007678
1,7,91,0.9736771201914877,0.9736771201914877
1,7,92,0.3523787663522775,0.3523787663522775
1,7,93,0.6370554004246931,0.6370554004246931
1,7,94,0.5361329360711456,0.5361329360711456
1,7,95,0.6886697483889451,0.6886697483889451
1,7,96,0.17933763154033328,0.17933763154033328
1,7,97,0.9643781076150683,0.9643781076150683
1,7,98,0.17551903158001528,0.17551903158001528
1,7,99,0.7754103997076053,0.7754103997076053
1,7,100,0.738727159922461,0.738727159922461
1,7,101,0.9122310694749808,0.9122310694749808
1,8,1,0.694606573292257,0.694606573292257
1,8,2,0.7701611461096338,0.7701611461096338
1,8,3,0.1694260301223595,0.1694260301223595
1,8,4,0.687026050937746,0.687026050937746
1,8,5,0.28775133664653435,0.28775133664653435
1,8,6,0.4727654499712372,0.4727654499712372
1,8,7,0.33050535228196326,0.33050535228196326
1,8,8,0.0,0.0
1,8,9,0.15706914909532763,0.15706914909532763
1,8,10,0.8573245420612887,0.8573245420612887
1,8,11,0.45563263435624407,0.45563263435624407
1,8,12,0.6073894206789794,0.6073894206789794
1,8,13,0.6971850635009327,0.6971850635009327
1,8,14,0.36157989519384104,0.36157989519384104
1,8,15,0.507041613761301,0.507041613761301
1,8,16,0.2745651325591225,0.2745651325591225
1,8,17,0.784298087500221,0.784298087500221
1,8,18,0.7782091488470096,0.7782091488470096
1,8,19,0.8780700303162366,0.8780700303162366
1,8,20,0.4119609114430111,0.4119609114430111
1,8,21,0.4550461601646112,0.4550461601646112
1,8,22,0.3050971112080341,0.3050971112080341
1,8,23,0.4853632824731333,0.4853632824731333
1,8,24,0.2502394512197779,0.2502394512197779
1,8,25,0.34101594585245865,0.34101594585245865
1,8,26,0.5674782104544552,0.5674782104544552
1,8,27,0.4934658902879193,0.4934658902879193
1,8,28,0.12985170492563167,0.12985170492563167
1,8,29,0.4386661258655887,0.4386661258655887
1,8,30,0.1490489903363198,0.1490489903363198
1,8,31,0.6498104363257701,0.6498104363257701
1,8,32,0.32022035400099047,0.32022035400099047
1,8,33,0.6008829504191104,0.6008829504191104
1,8,34,0.21365615796743886,0.21365615796743886
1,8,35,0.7901019881911334,0.7901019881911334
1,8,36,0.2279764480502192,0.2279764480502192
1,8,37,0.7483296255508674,0.7483296255508674
1,8,38,0.48561031798673465,0.48561031798673465
1,8,39,0.7639322216762036,0.7639322216762036
1,8,40,0.4232363267207599,0.4232363267207599
1,8,41,0.6108091355705789,0.6108091355705789
1,8,42,0.4432194494025022,0.4432194494025022
1,8,43,0.71143761761719,0.71143761761719
1,8,44,0.7116321403472423,0.7116321403472423
1,8,45,0.535649433511965,0.535649433511965
1,8,46,0.8167954423992415,0.8167954423992415
1,8,47,0.4356368188527853,0.4356368188527853
1,8,48,0.7510183181030246,0.7510183181030246
1,8,49,0.7958471052667037,0.7958471052667037
1,8,50,0.7784962250213888,0.7784962250213888
1,8,51,0.46275677271668003,0.46275677271668003
1,8,52,0.13969935117187365,0.13969935117187365
1,8,53,0.8386024604913304,0.8386024604913304
1,8,54,0.4931919031157879,0.4931919031157879
1,8,55,0.5409013951561031,0.5409013951561031
1,8,56,0.8373828111930688,0.8373828111930688
1,8,57,0.4581362775125601,0.4581362775125601
1,8,58,0.4402091538222481,0.4402091538222481
1,8,59,0.3161507362905997,0.3161507362905997
1,8,60,0.4006552836639372,0.4006552836639372
1,8,61,0.7388828981486365,0.7388828981486365
1,8,62,0.20723454137131458,0.20723454137131458
1,8,63,0.6878785490574647,0.6878785490574647
1,8,64,0.6524138223652342,0.6524138223652342
1,8,65,0.431808558800452,0.431808558800452
1,8,66,0.6500201828520766,0.6500201828520766
1,8,67,0.6293907744170292,0.6293907744170292
1,8,68,0.5514466773593022,0.5514466773593022
1,8,69,0.4043704667383307,0.4043704667383307
1,8,70,0.3552064926167559,0.3552064926167559
1,8,71,0.13637072373934372,0.13637072373934372
1,8,72,0.5293918252109653,0.5293918252109653
1,8,73,0.32176771371877866,0.32176771371877866
1,8,74,0.751261922372503,0.751261922372503
1,8,75,0.7524320544355875,0.7524320544355875
1,8,76,0.3980954988647229,0.3980954988647229
1,8,77,0.2966138890167011,0.2966138890167011
1,8,78,0.39390072663575765,0.39390072663575765
1,8,79,0.4254172591265244,0.4254172591265244
1,8,80,0.6414346009453054,0.6414346009453054
1,8,81,0.7332278728962255,0.7332278728962255
1,8,82,0.6630491952890666,0.6630491952890666
1,8,83,0.3577157384429948,0.3577157384429948
1,8,84,0.43618184778871133,0.43618184778871133
1,8,85,0.4408510170474717,0.4408510170474717
1,8,86,0.3470989707590722,0.3470989707590722
1,8,87,0.41129326885949513,0.41129326885949513
1,8,88,0.3853941402212032,0.3853941402212032
1,8,89,0.17815644806865785,0.17815644806865785
1,8,90,0.18851886711961696,0.18851886711961696
1,8,91,0.8178974949033501,0.8178974949033501
1,8,92,0.1898336463838625,0.1898336463838625
1,8,93,0.7991333259683331,0.7991333259683331
1,8,94,0.7506984005367834,0.7506984005367834
1,8,95,0.5638490748226733,0.5638490748226733
1,8,96,0.23510225008962754,0.23510225008962754
1,8,97,0.7959701124773043,0.7959701124773043
1,8,98,0.402723983852592,0.402723983852592
1,8,99,0.4449577193884391,0.4449577193884391
1,8,100,0.6247507366495154,0.6247507366495154
1,8,101,0.7002077268978079,0.7002077268978079
1,9,1,0.6193327185228023,0.6193327185228023
1,9,2,0.8197366562442396,0.8197366562442396
1,9,3,0.29830715442678013,0.29830715442678013
1,9,4,0.6630363415703106,0.6630363415703106
1,9,5,0.4330474218260577,0.4330474218260577
1,9,6,0.40627670337804483,0.40627670337804483
1,9,7,0.1740053800986527,0.1740053800986527
1,9,8,0.15706914909532763,0.15706914909532763
1,9,9,0.0,0.0
1,9,10,0.9016700003290474,0.9016700003290474
1,9,11,0.30475937922352164,0.30475937922352164
1,9,12,0.46703802722941173,0.46703802722941173
1,9,13,0.5916033056772186,0.5916033056772186
1,9,14,0.5166632874127653,0.5166632874127653
1,9,15,0.6024192022628133,0.6024192022628133
1,9,16,0.18060240829846136,0.18060240829846136
1,9,17,0.8223607572440251,0.8223607572440251
1,9,18,0.7896156694430807,0.7896156694430807
1,9,19,0.9128490852516618,0.9128490852516618
1,9,20,0.4190305172842523,0.4190305172842523
1,9,21,0.4595557918640769,0.4595557918640769
1,9,22,0.20846464593970712,0.20846464593970712
1,9,23,0.379933780531885,0.379933780531885
1,9,24,0.09394729675947391,0.09394729675947391
1,9,25,0.2261888004679039,0.2261888004679039
1,9,26,0.5899206097516116,0.5899206097516116
1,9,27,0.3845387770794951,0.3845387770794951
1,9,28,0.23964115412278789,0.23964115412278789
1,9,29,0.5505559390757377,0.5505559390757377
1,9,30,0.30492362549334695,0.30492362549334695
1,9,31,0.5431242127959511,0.5431242127959511
1,9,32,0.26042277685714726,0.26042277685714726
1,9,33,0.5436116897562346,0.5436116897562346
1,9,34,0.12083488848488808,0.12083488848488808
1,9,35,0.6735635463257387,0.6735635463257387
1,9,36,0.38468583750591906,0.38468583750591906
1,9,37,0.7226418724163988,0.7226418724163988
1,9,38,0.35248541520637316,0.35248541520637316
1,9,39,0.7283047687533061,0.7283047687533061
1,9,40,0.5767333616725201,0.5767333616725201
1,9,41,0.5877525767693194,0.5877525767693194
1,9,42,0.41429304919593213,0.41429304919593213
1,9,43,0.7285029954886761,0.7285029954886761
1,9,44,0.7949547081569439,0.7949547081569439
1,9,45,0.6922855704495623,0.6922855704495623
1,9,46,0.7065635682148342,0.7065635682148342
1,9,47,0.5927042573220658,0.5927042573220658
1,9,48,0.6995177871558402,0.6995177871558402
1,9,49,0.7777825677838434,0.7777825677838434
1,9,50,0.804301838542768,0.804301838542768
1,9,51,0.31125268257521743,0.31125268257521743
1,9,52,0.2731996623443543,0.2731996623443543
1,9,53,0.9020260014011324,0.9020260014011324
1,9,54,0.3539614521706088,0.3539614521706088
1,9,55,0.5811054272808577,0.5811054272808577
1,9,56,0.7339086696576337,0.7339086696576337
1,9,57,0.3174016718129847,0.3174016718129847
1,9,58,0.5904595837954868,0.5904595837954868
1,9,59,0.23778401130570728,0.23778401130570728
1,9,60,0.24424009273544886,0.24424009273544886
1,9,61,0.6184907667253651,0.6184907667253651
1,9,62,0.07692872163539308,0.07692872163539308
1,9,63,0.5586049586728905,0.5586049586728905
1,9,64,0.7080683253252871,0.7080683253252871
1,9,65,0.4942923930394758,0.4942923930394758
1,9,66,0.7352896258907293,0.7352896258907293
1,9,67,0.49614597100012575,0.49614597100012575
1,9,68,0.4694746336419957,0.4694746336419957
1,9,69,0.5502300008563674,0.5502300008563674
1,9,70,0.438911059161122,0.438911059161122
1,9,71,0.0984218750735753,0.0984218750735753
1,9,72,0.6606936938169069,0.6606936938169069
1,9,73,0.47879602623918033,0.47879602623918033
1,9,74,0.7489318923237098,0.7489318923237098
1,9,75,0.6412475878400311,0.6412475878400311
1,9,76,0.2431307296238092,0.2431307296238092
1,9,77,0.2605117806674116,0.2605117806674116
1,9,78,0.26021534661179835,0.26021534661179835
1,9,79,0.27578416511126835,0.27578416511126835
1,9,80,0.7134719388118991,0.7134719388118991
1,9,81,0.6512788097181853,0.6512788097181853
1,9,82,0.6558082875815474,0.6558082875815474
1,9,83,0.39897636798495806,0.39897636798495806
1,9,84,0.5685846599313675,0.5685846599313675
1,9,85,0.2852560154418812,0.2852560154418812
1,9,86,0.28971213626479525,0.28971213626479525
1,9,87,0.4368592163100874,0.4368592163100874
1,9,88,0.3817041099782676,0.3817041099782676
1,9,89,0.27823319421785414,0.27823319421785414
1,9,90,0.33807270896730407,0.33807270896730407
1,9,91,0.871291075213491,0.871291075213491
1,9,92,0.23307870296157074,0.23307870296157074
1,9,93,0.6994683580989894,0.6994683580989894
1,9,94,0.6295008017649669,0.6295008017649669
1,9,95,0.5950640133557135,0.5950640133557135
1,9,96,0.12157249146635751,0.12157249146635751
1,9,97,0.8559377688559269,0.8559377688559269
1,9,98,0.27579898349919185,0.27579898349919185
1,9,99,0.6019423422699902,0.6019423422699902
1,9,100,0.6518074737162739,0.6518074737162739
1,9,101,0.7833135203561183,0.7833135203561183
1,10,1,0.6236169471982269,0.6236169471982269
1,10,2,0.08976064272167808,0.08976064272167808
1,10,3,0.7166562510058113,0.7166562510058113
1,10,4,0.39381309355738653,0.39381309355738653
1,10,5,0.7118383998225205,0.7118383998225205
1,10,6,0.6243973904482101,0.6243973904482101
1,10,7,0.9952468570485292,0.9952468570485292
1,10,8,0.8573245420612887,0.8573245420612887
1,10,9,0.9016700003290474,0.9016700003290474
1,10,10,0.0,0.0
1,10,11,0.958856797930682,0.958856797930682
1,10,12,0.9447773604148433,0.9447773604148433
1,10,13,0.773920720600034,0.773920720600034
1,10,14,0.9275192197144412,0.9275192197144412
1,10,15,0.4136268869140608,0.4136268869140608
1,10,16,0.7717558766378458,0.7717558766378458
1,10,17,0.08403806456336217,0.08403806456336217
1,10,18,0.2013081110207205,0.2013081110207205
1,10,19,0.05809187719113781,0.05809187719113781
1,10,20,0.48989339866097625,0.48989339866097625
1,10,21,0.4554437461682754,0.4554437461682754
