%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.3199999928474426,9999999999,0,999999999,0,9999999999
2,3,4,0.36000001430511475,9999999999,0,999999999,0,9999999999
3,5,6,0.2800000011920929,9999999999,0,999999999,0,9999999999
4,7,8,0.20000000298023224,9999999999,0,999999999,0,9999999999
5,9,10,0.36000001430511475,9999999999,0,999999999,0,9999999999
6,11,12,0.1599999964237213,9999999999,0,999999999,0,9999999999
7,13,14,0.2800000011920929,9999999999,0,999999999,0,9999999999
8,15,16,0.3199999928474426,9999999999,0,999999999,0,9999999999
9,17,18,0.1599999964237213,9999999999,0,999999999,0,9999999999
10,19,20,0.36000001430511475,9999999999,0,999999999,0,9999999999
11,21,22,0.2800000011920929,9999999999,0,999999999,0,9999999999
12,23,24,0.1599999964237213,9999999999,0,999999999,0,9999999999
13,25,26,0.20000000298023224,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.07999999821186066,9999999999,0,999999999,0,9999999999
16,31,32,0.36000001430511475,9999999999,0,999999999,0,9999999999
17,33,34,0.1599999964237213,9999999999,0,999999999,0,9999999999
18,35,36,0.03999999910593033,9999999999,0,999999999,0,9999999999
19,37,38,0.1599999964237213,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.03999999910593033,9999999999,0,999999999,0,9999999999
22,43,44,0.20000000298023224,9999999999,0,999999999,0,9999999999
23,45,46,0.03999999910593033,9999999999,0,999999999,0,9999999999
24,47,48,0.1599999964237213,9999999999,0,999999999,0,9999999999
25,49,50,0.07999999821186066,9999999999,0,999999999,0,9999999999
26,51,52,0.36000001430511475,9999999999,0,999999999,0,9999999999
27,53,54,0.3199999928474426,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.23999999463558197,9999999999,0,999999999,0,9999999999
30,59,60,0.3199999928474426,9999999999,0,999999999,0,9999999999
31,61,62,0.23999999463558197,9999999999,0,999999999,0,9999999999
32,63,64,0.20000000298023224,9999999999,0,999999999,0,9999999999
33,65,66,0.07999999821186066,9999999999,0,999999999,0,9999999999
34,67,68,0.36000001430511475,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.07999999821186066,9999999999,0,999999999,0,9999999999
37,73,74,0.20000000298023224,9999999999,0,999999999,0,9999999999
38,75,76,0.2800000011920929,9999999999,0,999999999,0,9999999999
39,77,78,0.1599999964237213,9999999999,0,999999999,0,9999999999
40,79,80,0.20000000298023224,9999999999,0,999999999,0,9999999999
41,81,82,0.1599999964237213,9999999999,0,999999999,0,9999999999
42,83,84,0.2800000011920929,9999999999,0,999999999,0,9999999999
43,85,86,0.11999999731779099,9999999999,0,999999999,0,9999999999
44,87,88,0.20000000298023224,9999999999,0,999999999,0,9999999999
45,89,90,0.23999999463558197,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.11999999731779099,9999999999,0,999999999,0,9999999999
48,95,96,0.1599999964237213,9999999999,0,999999999,0,9999999999
49,97,98,0.1599999964237213,9999999999,0,999999999,0,9999999999
50,99,100,0.36000001430511475,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,5,22,0.3444085763240275,0.3444085763240275
1,5,23,0.573462693463029,0.573462693463029
1,5,24,0.4660357397535633,0.4660357397535633
1,5,25,0.8789997483873782,0.8789997483873782
1,5,26,0.8100119704109009,0.8100119704109009
1,5,27,0.7794069949924834,0.7794069949924834
1,5,28,0.6882810782294715,0.6882810782294715
1,5,29,0.6459471910798172,0.6459471910798172
1,5,30,0.4498745091880972,0.4498745091880972
1,5,31,0.41892937178600764,0.41892937178600764
1,5,32,0.492605205143463,0.492605205143463
1,5,33,0.8614457726421804,0.8614457726421804
1,5,34,0.3110174876380653,0.3110174876380653
1,5,35,0.7748656710578896,0.7748656710578896
1,5,36,0.5307145184142306,0.5307145184142306
1,5,37,0.1248186844529176,0.1248186844529176
1,5,38,0.7438423517947929,0.7438423517947929
1,5,39,0.8502752947625071,0.8502752947625071
1,5,40,0.20760857075731734,0.20760857075731734
1,5,41,0.26546319906807575,0.26546319906807575
1,5,42,0.19371628319149717,0.19371628319149717
1,5,43,0.49699850137603924,0.49699850137603924
1,5,44,0.8809387084722939,0.8809387084722939
1,5,45,0.9506635408128055,0.9506635408128055
1,5,46,0.43573700273054017,0.43573700273054017
1,5,47,0.32847886260828413,0.32847886260828413
1,5,48,0.885640816974138,0.885640816974138
1,5,49,0.4275087790569673,0.4275087790569673
1,5,50,0.5358887359326231,0.5358887359326231
1,5,51,0.32504827359631777,0.32504827359631777
1,5,52,0.33629169548536814,0.33629169548536814
1,5,53,0.41967914711194176,0.41967914711194176
1,5,54,0.7043279842815495,0.7043279842815495
1,5,55,0.8260998391720703,0.8260998391720703
1,5,56,0.8576918863061698,0.8576918863061698
1,5,57,0.8120058330411923,0.8120058330411923
1,5,58,0.4790874751929045,0.4790874751929045
1,5,59,0.4362728343188301,0.4362728343188301
1,5,60,0.7083078950702106,0.7083078950702106
1,5,61,0.7951704160382713,0.7951704160382713
1,5,62,0.5836629111783372,0.5836629111783372
1,5,63,0.4852760653612531,0.4852760653612531
1,5,64,0.04297281798484334,0.04297281798484334
1,5,65,0.736555718691806,0.736555718691806
1,5,66,0.9431904132681288,0.9431904132681288
1,5,67,0.18212791692347666,0.18212791692347666
1,5,68,0.370461316199182,0.370461316199182
1,5,69,0.8502369430014658,0.8502369430014658
1,5,70,0.8631200888543361,0.8631200888543361
1,5,71,0.49295128112571684,0.49295128112571684
1,5,72,0.5922989629922275,0.5922989629922275
1,5,73,0.29317232773749347,0.29317232773749347
1,5,74,0.475196079412414,0.475196079412414
1,5,75,0.7591544528375948,0.7591544528375948
1,5,76,0.8410554711603865,0.8410554711603865
1,5,77,0.522191911223476,0.522191911223476
1,5,78,0.5093624582976655,0.5093624582976655
1,5,79,0.31921407924771006,0.31921407924771006
1,5,80,0.08136334078656005,0.08136334078656005
1,5,81,0.3840017730896825,0.3840017730896825
1,5,82,0.13908959178913577,0.13908959178913577
1,5,83,0.2811428307385272,0.2811428307385272
1,5,84,0.2305795305477279,0.2305795305477279
1,5,85,0.3677708968590024,0.3677708968590024
1,5,86,0.493429703045261,0.493429703045261
1,5,87,0.28072112412366373,0.28072112412366373
1,5,88,0.5081427721765907,0.5081427721765907
1,5,89,0.42616072725275117,0.42616072725275117
1,5,90,0.7428469682810162,0.7428469682810162
1,5,91,0.7853188610427518,0.7853188610427518
1,5,92,0.25130863791940966,0.25130863791940966
1,5,93,0.48538877646094775,0.48538877646094775
1,5,94,0.331830346324709,0.331830346324709
1,5,95,0.7200695245069599,0.7200695245069599
1,5,96,0.9115473132415056,0.9115473132415056
1,5,97,0.5046756824553891,0.5046756824553891
1,5,98,0.22085459750928027,0.22085459750928027
1,5,99,0.6673629658363316,0.6673629658363316
1,5,100,0.5483859802192308,0.5483859802192308
1,5,101,0.17444335035954975,0.17444335035954975
1,6,1,0.4374855995211024,0.4374855995211024
1,6,2,0.12266061046142668,0.12266061046142668
1,6,3,0.38535945904240676,0.38535945904240676
1,6,4,0.8533856529159817,0.8533856529159817
1,6,5,0.6753491899160694,0.6753491899160694
1,6,6,0.0,0.0
1,6,7,0.4231494614266819,0.4231494614266819
1,6,8,0.12996907107785455,0.12996907107785455
1,6,9,0.8582228337444803,0.8582228337444803
1,6,10,0.8001068134025432,0.8001068134025432
1,6,11,0.45125668017522935,0.45125668017522935
1,6,12,0.24505474034291908,0.24505474034291908
1,6,13,0.17345761706424462,0.17345761706424462
1,6,14,0.052096451038205545,0.052096451038205545
1,6,15,0.6795445888490265,0.6795445888490265
1,6,16,0.15096972215535345,0.15096972215535345
1,6,17,0.13259330445174233,0.13259330445174233
1,6,18,0.1511676898991761,0.1511676898991761
1,6,19,0.6581824956102604,0.6581824956102604
1,6,20,0.8249820004575675,0.8249820004575675
1,6,21,0.8276603282735322,0.8276603282735322
1,6,22,0.8232829791379425,0.8232829791379425
1,6,23,0.7302073690564054,0.7302073690564054
1,6,24,0.39982487014353507,0.39982487014353507
1,6,25,0.20366765059474437,0.20366765059474437
1,6,26,0.5227690717680763,0.5227690717680763
1,6,27,0.7996630008407839,0.7996630008407839
1,6,28,0.7699707268367382,0.7699707268367382
1,6,29,0.07845198110884861,0.07845198110884861
1,6,30,1.0076578502763662,1.0076578502763662
1,6,31,0.9022627181517885,0.9022627181517885
1,6,32,0.32330370698011435,0.32330370698011435
1,6,33,0.6131340340993843,0.6131340340993843
1,6,34,0.5861189897488849,0.5861189897488849
1,6,35,0.4262926991857562,0.4262926991857562
1,6,36,0.1534586312538659,0.1534586312538659
1,6,37,0.6218627682582076,0.6218627682582076
1,6,38,0.570328469035085,0.570328469035085
1,6,39,0.6145290610900542,0.6145290610900542
1,6,40,0.7347791737716638,0.7347791737716638
1,6,41,0.4341969178954087,0.4341969178954087
1,6,42,0.8637559471344404,0.8637559471344404
1,6,43,0.445645507600086,0.445645507600086
1,6,44,0.32309126905066604,0.32309126905066604
1,6,45,0.9026484925007541,0.9026484925007541
1,6,46,0.523976965380523,0.523976965380523
1,6,47,0.7729956398532158,0.7729956398532158
1,6,48,0.23354242235383746,0.23354242235383746
1,6,49,0.3268494914440249,0.3268494914440249
1,6,50,0.7846104886532029,0.7846104886532029
1,6,51,0.4231025145766075,0.4231025145766075
1,6,52,0.8540243957362431,0.8540243957362431
1,6,53,0.5952133432502811,0.5952133432502811
1,6,54,0.08489877759879033,0.08489877759879033
1,6,55,0.7973929526990227,0.7973929526990227
1,6,56,0.7629790720310565,0.7629790720310565
1,6,57,0.20397207867192937,0.20397207867192937
1,6,58,0.33346054436221756,0.33346054436221756
1,6,59,0.6639518230448594,0.6639518230448594
1,6,60,0.08374150527074561,0.08374150527074561
1,6,61,0.6452990476510243,0.6452990476510243
1,6,62,0.14870738437783695,0.14870738437783695
1,6,63,1.0628020935965314,1.0628020935965314
1,6,64,0.7141199778456733,0.7141199778456733
1,6,65,0.37653420127364434,0.37653420127364434
1,6,66,0.29043286700406273,0.29043286700406273
1,6,67,0.5760741772490243,0.5760741772490243
1,6,68,0.40738444525154954,0.40738444525154954
1,6,69,0.28305766217116546,0.28305766217116546
1,6,70,0.8291382928658764,0.8291382928658764
1,6,71,0.5013467118358245,0.5013467118358245
1,6,72,0.1358985936209951,0.1358985936209951
1,6,73,0.5448802525051394,0.5448802525051394
1,6,74,0.4448479156256852,0.4448479156256852
1,6,75,0.8312341970971239,0.8312341970971239
1,6,76,0.3686172374205958,0.3686172374205958
1,6,77,0.4967782738333764,0.4967782738333764
1,6,78,0.3912525834660585,0.3912525834660585
1,6,79,0.8530417884237347,0.8530417884237347
1,6,80,0.6701040030923741,0.6701040030923741
1,6,81,0.4760654677778888,0.4760654677778888
1,6,82,0.8087999000664686,0.8087999000664686
1,6,83,0.883562659056208,0.883562659056208
1,6,84,0.5717967783424617,0.5717967783424617
1,6,85,0.36314353909027136,0.36314353909027136
1,6,86,0.335842317754163,0.335842317754163
1,6,87,0.5263239084501464,0.5263239084501464
1,6,88,0.30830403494730063,0.30830403494730063
1,6,89,0.36197127087081415,0.36197127087081415
1,6,90,0.594577343359032,0.594577343359032
1,6,91,0.6177720557170007,0.6177720557170007
1,6,92,0.47202797142339986,0.47202797142339986
1,6,93,0.19427107324663523,0.19427107324663523
1,6,94,0.7893133059691726,0.7893133059691726
1,6,95,0.49700439433160637,0.49700439433160637
1,6,96,0.805380070305555,0.805380070305555
1,6,97,0.6062569530560923,0.6062569530560923
1,6,98,0.8917873785215632,0.8917873785215632
1,6,99,0.602541611898589,0.602541611898589
1,6,100,0.14392711026403207,0.14392711026403207
1,6,101,0.689498490742955,0.689498490742955
1,7,1,0.7622697351849054,0.7622697351849054
1,7,2,0.5131471911320657,0.5131471911320657
1,7,3,0.4480616446537259,0.4480616446537259
1,7,4,0.8071523528043025,0.8071523528043025
1,7,5,0.455231022389815,0.455231022389815
1,7,6,0.4231494614266819,0.4231494614266819
1,7,7,0.0,0.0
1,7,8,0.5469631582871289,0.5469631582871289
1,7,9,0.9664510537962698,0.9664510537962698
1,7,10,0.8331313551616794,0.8331313551616794
1,7,11,0.5929214764580134,0.5929214764580134
1,7,12,0.5037325642235319,0.5037325642235319
1,7,13,0.5899556882495148,0.5899556882495148
1,7,14,0.3922184060343952,0.3922184060343952
1,7,15,0.5188639912935361,0.5188639912935361
1,7,16,0.29686287237167897,0.29686287237167897
1,7,17,0.5384834411299201,0.5384834411299201
1,7,18,0.5741922359354666,0.5741922359354666
1,7,19,0.23508593507591483,0.23508593507591483
1,7,20,0.8603003136825771,0.8603003136825771
1,7,21,0.5707063364137555,0.5707063364137555
1,7,22,0.754317143383073,0.754317143383073
1,7,23,0.8406531530648157,0.8406531530648157
1,7,24,0.5505608041524825,0.5505608041524825
1,7,25,0.5926711989368753,0.5926711989368753
1,7,26,0.8424221446771679,0.8424221446771679
1,7,27,0.9948683811454816,0.9948683811454816
1,7,28,0.9284130105849927,0.9284130105849927
1,7,29,0.4516030333355296,0.4516030333355296
1,7,30,0.8963048304015183,0.8963048304015183
1,7,31,0.8379052933917797,0.8379052933917797
1,7,32,0.1004815703378703,0.1004815703378703
1,7,33,0.9245230554526102,0.9245230554526102
1,7,34,0.5866391241158568,0.5866391241158568
1,7,35,0.7628155706096696,0.7628155706096696
1,7,36,0.29024825576185503,0.29024825576185503
1,7,37,0.3423819517295613,0.3423819517295613
1,7,38,0.8384283826787229,0.8384283826787229
1,7,39,0.9200085019755868,0.9200085019755868
1,7,40,0.6222414700367745,0.6222414700367745
1,7,41,0.38458141248289274,0.38458141248289274
1,7,42,0.6382414121688968,0.6382414121688968
1,7,43,0.04966595697345392,0.04966595697345392
1,7,44,0.7363223306505167,0.7363223306505167
1,7,45,1.1421550859172933,1.1421550859172933
1,7,46,0.10143550120164967,0.10143550120164967
1,7,47,0.718811167074392,0.718811167074392
1,7,48,0.6535480716954545,0.6535480716954545
1,7,49,0.11968094659754043,0.11968094659754043
1,7,50,0.8500412746270976,0.8500412746270976
1,7,51,0.4461442023147265,0.4461442023147265
1,7,52,0.7628288720142533,0.7628288720142533
1,7,53,0.17493751822251943,0.17493751822251943
1,7,54,0.3949612062030733,0.3949612062030733
1,7,55,1.0181133077972955,1.0181133077972955
1,7,56,1.0141104511765011,1.0141104511765011
1,7,57,0.6238238788704142,0.6238238788704142
1,7,58,0.5055288930904939,0.5055288930904939
1,7,59,0.24298438826164415,0.24298438826164415
1,7,60,0.4000120853502673,0.4000120853502673
1,7,61,0.911475286125881,0.911475286125881
1,7,62,0.4443433954855066,0.4443433954855066
1,7,63,0.936906449749047,0.936906449749047
1,7,64,0.49738532438510913,0.49738532438510913
1,7,65,0.710529196417627,0.710529196417627
1,7,66,0.7081483395012558,0.7081483395012558
1,7,67,0.4851421103966255,0.4851421103966255
1,7,68,0.09741046693712177,0.09741046693712177
1,7,69,0.6966601393731191,0.6966601393731191
1,7,70,1.055579652237866,1.055579652237866
1,7,71,0.08856537649878161,0.08856537649878161
1,7,72,0.44247557891522044,0.44247557891522044
1,7,73,0.5405570256099408,0.5405570256099408
1,7,74,0.5925984026923331,0.5925984026923331
1,7,75,1.0019300757273022,1.0019300757273022
1,7,76,0.7551418045132657,0.7551418045132657
1,7,77,0.6617535189975962,0.6617535189975962
1,7,78,0.5767455135123689,0.5767455135123689
1,7,79,0.7509004911471773,0.7509004911471773
1,7,80,0.5018822517768671,0.5018822517768671
1,7,81,0.5500770169950107,0.5500770169950107
1,7,82,0.5453435881892131,0.5453435881892131
1,7,83,0.7327695706803923,0.7327695706803923
1,7,84,0.5181641712466103,0.5181641712466103
1,7,85,0.42067483818173,0.42067483818173
1,7,86,0.5200564542656868,0.5200564542656868
1,7,87,0.5143792185679619,0.5143792185679619
1,7,88,0.11728104942211642,0.11728104942211642
1,7,89,0.08003332655471622,0.08003332655471622
1,7,90,0.8529711517038183,0.8529711517038183
1,7,91,0.8895072443694916,0.8895072443694916
1,7,92,0.21054767041432412,0.21054767041432412
1,7,93,0.3391176470922363,0.3391176470922363
1,7,94,0.7294981955137586,0.7294981955137586
1,7,95,0.7794523231004932,0.7794523231004932
1,7,96,1.0660819576278056,1.0660819576278056
1,7,97,0.7241027653034817,0.7241027653034817
1,7,98,0.6622002457673414,0.6622002457673414
1,7,99,0.8167293239904362,0.8167293239904362
1,7,100,0.2880120028692206,0.2880120028692206
1,7,101,0.36606776369176713,0.36606776369176713
1,8,1,0.3395165116359187,0.3395165116359187
1,8,2,0.1421067419177064,0.1421067419177064
1,8,3,0.41238447414472734,0.41238447414472734
1,8,4,0.8644286844598715,0.8644286844598715
1,8,5,0.74574086875922,0.74574086875922
1,8,6,0.12996907107785455,0.12996907107785455
1,8,7,0.5469631582871289,0.5469631582871289
1,8,8,0.0,0.0
1,8,9,0.8191994836712736,0.8191994836712736
1,8,10,0.7889981811776834,0.7889981811776834
1,8,11,0.4348702799207344,0.4348702799207344
1,8,12,0.22533159241232387,0.22533159241232387
1,8,13,0.10945410226015134,0.10945410226015134
1,8,14,0.1768529618501346,0.1768529618501346
1,8,15,0.7343142197153762,0.7343142197153762
1,8,16,0.25745442331752744,0.25745442331752744
1,8,17,0.11909206344032071,0.11909206344032071
1,8,18,0.04761417778738019,0.04761417778738019
1,8,19,0.7810792076679652,0.7810792076679652
1,8,20,0.8117609472406692,0.8117609472406692
1,8,21,0.899749391038586,0.899749391038586
1,8,22,0.8428138625220123,0.8428138625220123
1,8,23,0.6972309305036531,0.6972309305036531
1,8,24,0.3890621796152223,0.3890621796152223
1,8,25,0.18059049603176408,0.18059049603176408
1,8,26,0.42168922545119997,0.42168922545119997
1,8,27,0.7331602245731743,0.7331602245731743
1,8,28,0.7178560239104284,0.7178560239104284
1,8,29,0.10434634614205195,0.10434634614205195
1,8,30,1.031784338824038,1.031784338824038
1,8,31,0.916492467783674,0.916492467783674
1,8,32,0.44847695480178806,0.44847695480178806
1,8,33,0.5113550428199455,0.5113550428199455
1,8,34,0.6022915499033853,0.6022915499033853
1,8,35,0.32347887929787783,0.32347887929787783
1,8,36,0.2624613419946715,0.2624613419946715
1,8,37,0.7097069758239145,0.7097069758239145
1,8,38,0.4880962485900421,0.4880962485900421
1,8,39,0.5149799036526957,0.5149799036526957
1,8,40,0.7724099822722706,0.7724099822722706
1,8,41,0.48732399679083505,0.48732399679083505
1,8,42,0.9259911924368808,0.9259911924368808
1,8,43,0.5724601952813521,0.5724601952813521
1,8,44,0.1931810638765992,0.1931810638765992
1,8,45,0.8173535113909416,0.8173535113909416
1,8,46,0.6466197250027456,0.6466197250027456
1,8,47,0.7909645948437927,0.7909645948437927
1,8,48,0.14110665386638846,0.14110665386638846
1,8,49,0.4431870499516453,0.4431870499516453
1,8,50,0.7637076926725588,0.7637076926725588
1,8,51,0.4557467284358679,0.4557467284358679
1,8,52,0.8786037800603161,0.8786037800603161
1,8,53,0.716041859585036,0.716041859585036
1,8,54,0.19934496719061714,0.19934496719061714
1,8,55,0.721946187970217,0.721946187970217
1,8,56,0.6779634020771799,0.6779634020771799
1,8,57,0.07713194732652819,0.07713194732652819
1,8,58,0.32919804397235425,0.32919804397235425
1,8,59,0.7846836681098911,0.7846836681098911
1,8,60,0.1959807867524018,0.1959807867524018
1,8,61,0.5596292679571792,0.5596292679571792
1,8,62,0.16350265249992738,0.16350265249992738
1,8,63,1.0894222043990511,1.0894222043990511
1,8,64,0.7812677178362353,0.7812677178362353
1,8,65,0.2793300076464956,0.2793300076464956
1,8,66,0.19776324687922173,0.19776324687922173
1,8,67,0.6208904107392551,0.6208904107392551
1,8,68,0.5207243366851807,0.5207243366851807
1,8,69,0.15312228233262498,0.15312228233262498
1,8,70,0.7505333621019211,0.7505333621019211
1,8,71,0.6277726899195019,0.6277726899195019
1,8,72,0.15381821969025897,0.15381821969025897
1,8,73,0.5673395275246718,0.5673395275246718
1,8,74,0.4270346907287894,0.4270346907287894
1,8,75,0.7719987070001093,0.7719987070001093
1,8,76,0.24527639207225058,0.24527639207225058
1,8,77,0.4643388545691163,0.4643388545691163
1,8,78,0.3670060313765201,0.3670060313765201
1,8,79,0.8809066947145088,0.8809066947145088
1,8,80,0.7275599108874338,0.7275599108874338
1,8,81,0.48158637879561716,0.48158637879561716
1,8,82,0.8833443166200895,0.8833443166200895
1,8,83,0.9241200792365855,0.9241200792365855
1,8,84,0.6062748483871836,0.6062748483871836
1,8,85,0.3975302020233988,0.3975302020233988
1,8,86,0.3252306053409298,0.3252306053409298
1,8,87,0.5535622177139986,0.5535622177139986
1,8,88,0.4345207017433153,0.4345207017433153
1,8,89,0.4808007180361902,0.4808007180361902
1,8,90,0.514775510320278,0.514775510320278
1,8,91,0.5313178012423174,0.5313178012423174
1,8,92,0.5690796875473574,0.5690796875473574
1,8,93,0.26509611317365084,0.26509611317365084
1,8,94,0.8080039852944283,0.8080039852944283
1,8,95,0.4139271371902061,0.4139271371902061
1,8,96,0.715570193932171,0.715570193932171
1,8,97,0.5800630742370569,0.5800630742370569
1,8,98,0.9540599202028097,0.9540599202028097
1,8,99,0.539889737992339,0.539889737992339
1,8,100,0.2600366526511735,0.2600366526511735
1,8,101,0.783785522526425,0.783785522526425
1,9,1,0.5474531251827326,0.5474531251827326
1,9,2,0.951252996972631,0.951252996972631
1,9,3,0.5313760777460171,0.5313760777460171
1,9,4,0.32955046238358127,0.32955046238358127
1,9,5,0.6681779608235554,0.6681779608235554
1,9,6,0.8582228337444803,0.8582228337444803
1,9,7,0.9664510537962698,0.9664510537962698
1,9,8,0.8191994836712736,0.8191994836712736
1,9,9,0.0,0.0
1,9,10,0.18411411642042905,0.18411411642042905
1,9,11,0.41237078931700516,0.41237078931700516
1,9,12,0.6135194709766281,0.6135194709766281
1,9,13,0.9250753438876417,0.9250753438876417
1,9,14,0.8999210630426361,0.8999210630426361
1,9,15,0.5723232447180762,0.5723232447180762
1,9,16,0.8044297942925422,0.8044297942925422
1,9,17,0.9357607847584668,0.9357607847584668
1,9,18,0.8605476195155259,0.8605476195155259
1,9,19,1.0898336593060531,1.0898336593060531
1,9,20,0.1691513724427572,0.1691513724427572
1,9,21,0.7353614770130422,0.7353614770130422
1,9,22,0.37773874145231545,0.37773874145231545
1,9,23,0.1308746385195258,0.1308746385195258
1,9,24,0.46480285671264976,0.46480285671264976
1,9,25,0.9995384131776558,0.9995384131776558
1,9,26,0.516647277256509,0.516647277256509
1,9,27,0.19928735341981665,0.19928735341981665
1,9,28,0.12749350658343,0.12749350658343
1,9,29,0.7826829368031117,0.7826829368031117
1,9,30,0.48531543756508505,0.48531543756508505
1,9,31,0.3664527081069622,0.3664527081069622
1,9,32,0.933846025575957,0.933846025575957
1,9,33,0.4881464638506548,0.4881464638506548
1,9,34,0.3884305412669756,0.3884305412669756
1,9,35,0.5734970961837792,0.5734970961837792
1,9,36,0.8110521182011748,0.8110521182011748
1,9,37,0.7669371590553362,0.7669371590553362
1,9,38,0.3996090748391693,0.3996090748391693
1,9,39,0.4728449410024066,0.4728449410024066
1,9,40,0.47660659706374114,0.47660659706374114
1,9,41,0.582357284725835,0.582357284725835
1,9,42,0.6804766167287456,0.6804766167287456
1,9,43,1.0160319875490207,1.0160319875490207
1,9,44,0.8051501584720235,0.8051501584720235
1,9,45,0.3469463491123817,0.3469463491123817
1,9,46,1.0063475356184282,1.0063475356184282
1,9,47,0.3608617236389619,0.3608617236389619
1,9,48,0.9287184990169911,0.9287184990169911
1,9,49,0.8664144674988471,0.8664144674988471
1,9,50,0.13236950314243928,0.13236950314243928
1,9,51,0.522755514240225,0.522755514240225
1,9,52,0.41873654400441584,0.41873654400441584
1,9,53,1.0258952026402115,1.0258952026402115
1,9,54,0.9367127347702413,0.9367127347702413
1,9,55,0.2620195710421615,0.2620195710421615
1,9,56,0.336332676547589,0.336332676547589
1,9,57,0.8327209702714959,0.8327209702714959
1,9,58,0.5307395977637845,0.5307395977637845
1,9,59,1.0660365724630072,1.0660365724630072
1,9,60,0.9372968673965809,0.9372968673965809
1,9,61,0.3763695475763242,0.3763695475763242
1,9,62,0.7097873961177869,0.7097873961177869
1,9,63,0.5360980902136147,0.5360980902136147
1,9,64,0.6578335172754509,0.6578335172754509
1,9,65,0.584277858561842,0.584277858561842
1,9,66,0.9657184898418127,0.9657184898418127
1,9,67,0.516852118093762,0.516852118093762
1,9,68,0.8712173578568927,0.8712173578568927
1,9,69,0.8030593406281521,0.8030593406281521
1,9,70,0.2831343158360244,0.2831343158360244
1,9,71,1.0426985292819198,1.0426985292819198
1,9,72,0.7224565981644413,0.7224565981644413
1,9,73,0.43054796210077195,0.43054796210077195
1,9,74,0.4174221963260105,0.4174221963260105
1,9,75,0.14268716609656917,0.14268716609656917
1,9,76,0.7041372923444875,0.7041372923444875
1,9,77,0.36145117908977314,0.36145117908977314
1,9,78,0.4671748347281838,0.4671748347281838
1,9,79,0.4401975117147821,0.4401975117147821
1,9,80,0.5869825381031046,0.5869825381031046
1,9,81,0.42286692348857957,0.42286692348857957
1,9,82,0.7447586175146707,0.7447586175146707
1,9,83,0.5371083151260206,0.5371083151260206
1,9,84,0.4699865596612845,0.4699865596612845
1,9,85,0.5608106127416819,0.5608106127416819
1,9,86,0.5251676756453425,0.5251676756453425
1,9,87,0.4560823248260712,0.4560823248260712
1,9,88,0.9379767944907995,0.9379767944907995
1,9,89,0.8952556370569307,0.8952556370569307
1,9,90,0.373513791711387,0.373513791711387
1,9,91,0.3935788590342694,0.3935788590342694
1,9,92,0.785160831871856,0.785160831871856
1,9,93,0.7195532711595021,0.7195532711595021
1,9,94,0.36681080762436963,0.36681080762436963
1,9,95,0.45263356146971884,0.45263356146971884
1,9,96,0.37061114268275314,0.37061114268275314
1,9,97,0.25680556231583473,0.25680556231583473
1,9,98,0.6941065560007352,0.6941065560007352
1,9,99,0.3013113717626738,0.3013113717626738
1,9,100,0.8326689716920218,0.8326689716920218
1,9,101,0.8389004942637922,0.8389004942637922
1,10,1,0.5824824251095598,0.5824824251095598
1,10,2,0.9072811246578456,0.9072811246578456
1,10,3,0.43129311549809995,0.43129311549809995
1,10,4,0.1548921923931804,0.1548921923931804
1,10,5,0.4926326019678713,0.4926326019678713
1,10,6,0.8001068134025432,0.8001068134025432
1,10,7,0.8331313551616794,0.8331313551616794
1,10,8,0.7889981811776834,0.7889981811776834
1,10,9,0.18411411642042905,0.18411411642042905
1,10,10,0.0,0.0
1,10,11,0.3544231014573354,0.3544231014573354
1,10,12,0.5664903972086224,0.5664903972086224
1,10,13,0.8983486429929051,0.8983486429929051
1,10,14,0.8345730330409276,0.8345730330409276
1,10,15,0.395606874793143,0.395606874793143
1,10,16,0.7176388991431191,0.7176388991431191
1,10,17,0.8978514513890253,0.8978514513890253
1,10,18,0.8345146363147313,0.8345146363147313
1,10,19,0.9321955740492092,0.9321955740492092
1,10,20,0.027281873712439078,0.027281873712439078
1,10,21,0.5517426570072258,0.5517426570072258
1,10,22,0.19574411547215584,0.19574411547215584
1,10,23,0.15202183831351107,0.15202183831351107
